2892,191,12,30.38,301.0109409190372,1543.619999999999,0.031224475917970885,0.031224475917970885,1.4112453482190321,1538.8616666666658,1543.619999999999,PhenologyStage.ASTART,1,0,0,17.900961742827757,1,94.28406134156329,3.0812326960479113,0.14978922979899967,0.10852234826778354,|,0.40136655748124994,0.40136655748124994,191.1394265536258,130.5865570841971,39.87842296511975,1598.7752619936882,0.10852234826778354,31.54480189996484,0.031224475917970885,0.6904455593857586,['A_j'],9.400809122848623,9.400809122848623,2744.1262109674162,50.14533089361634,71.54087119072314,124.31842665351311,43.58218180588566,329.7982535949459,10.297777627164242,329.7982535949459,10.297777627164242,10.297777627164242,0.6904455593857586,0.000584929256812873,0.0008364651893094973,0.0005831820521199678,0.003248237614373945,0.0004066172745440967,1.6325701993927242e-05,7.482462362301984e-05,1.0,0.9965610966464568,0.7804699031226068,1.0,0.5446030961791841,9.54561317787699,768.8616666666658,LeafPhenologyStage.MATURE,1.8200422608147475,6.25688197416042,0.12000000000000004,-0.14342594469171174,0.03287020548895038,0.0332,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8136737440191399,0.963287098930482,1.0,1.0,1.0,0.5297500000000002,0.9229235956293379,1.0,124.31842665351311,119.44058610805645,40.53939100544773,190.26780676579386,0.31671000888612355,120.0,180.0,0.9909626788600139,0.031224475917970885,163.43132898567478,200.50711422633188,0.07654586394232768,0.07654586394232768,1
2893,191,13,32.47,222.1706783369803,1543.619999999999,0.031224475917970885,0.031224475917970885,1.4112453482190321,1538.8616666666658,1543.619999999999,PhenologyStage.ASTART,1,0,0,17.900961742827757,1,91.13921843688044,3.0812326960479113,0.14978922979899967,0.10852234826778354,|,0.40136655748124994,0.40136655748124994,148.91959201330525,121.30583698066675,38.88179686827987,1548.1592144146111,0.10852234826778354,33.292074329308114,0.031224475917970885,0.42778605015589855,['A_c'],3.153129945619498,3.153129945619498,2744.1262109674162,53.29846083923584,71.54087119072314,439.7430833101586,43.58218180588566,93.23625897961418,2.9112533231906594,93.23625897961418,2.9112533231906594,2.9112533231906594,0.42778605015589855,0.000584929256812873,0.0008364651893094973,0.0005831820521199678,0.003248237614373945,0.0004066172745440967,7.679643573157267e-06,8.250426719617711e-05,1.0,0.9965610966464568,0.7804699031226068,1.0,0.5446030961791841,7.1261446429869295,768.8616666666658,LeafPhenologyStage.MATURE,1.8200422608147475,6.26823324196465,0.12000000000000004,-0.02823285136150287,0.05607020548895039,0.009999999999999988,0.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8136737440191399,0.963287098930482,1.0,1.0,1.0,0.18325000000000005,1.0,1.0,439.7430833101586,119.44058610805645,40.53939100544773,197.02140140900732,0.31671000888612355,120.0,180.0,0.9906850789360226,0.031224475917970885,167.1053922938607,194.26966714350203,0.07826667446164096,0.07826667446164096,1
2894,191,14,31.07,172.3129102844639,1543.619999999999,0.031224475917970885,0.031224475917970885,1.4112453482190321,1538.8616666666658,1543.619999999999,PhenologyStage.ASTART,1,0,0,17.900961742827757,1,95.02354545197511,3.0812326960479113,0.14978922979899967,0.10852234826778354,|,0.40136655748124994,0.40136655748124994,119.12509611666599,103.67835027717116,40.40438645403692,1616.187787133717,0.10852234826778354,31.685586312810283,0.031224475917970885,0.5121977440649567,['A_j'],5.974617263246948,5.974617263246948,2744.1262109674162,59.273078102482785,71.54087119072314,223.03862196275568,43.58218180588566,183.8246651597696,5.739828830410287,183.8246651597696,5.739828830410287,5.739828830410287,0.5121977440649567,0.000584929256812873,0.0008364651893094973,0.0005831820521199678,0.003248237614373945,0.0004066172745440967,1.0533406202531545e-05,9.303767339870866e-05,1.0,0.9965610966464568,0.7804699031226068,1.0,0.5446030961791841,8.946857697484988,768.8616666666658,LeafPhenologyStage.MATURE,1.8200422608147475,6.289741864112338,0.12000000000000004,-0.035439992430016026,0.052470205488950386,0.01359999999999999,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8136737440191399,0.963287098930482,1.0,1.0,1.0,0.3515500000000002,1.0,1.0,223.03862196275568,119.44058610805645,40.53939100544773,194.3793128758179,0.31671000888612355,120.0,180.0,0.9899420204328112,0.031224475917970885,163.89275755700635,200.20540980229075,0.07676198192202878,0.07676198192202878,1
2895,191,15,30.62,131.93654266958424,1543.619999999999,0.031224475917970885,0.031224475917970885,1.4112453482190321,1538.8616666666658,1543.619999999999,PhenologyStage.ASTART,1,0,0,17.900961742827757,1,96.94021472578628,3.0812326960479113,0.14978922979899967,0.10852234826778354,|,0.40136655748124994,0.40136655748124994,93.23625499018658,84.10693248886994,41.29960069816303,1654.443871343624,0.10852234826778354,31.060363575428575,0.031224475917970885,0.4154041120115041,['A_j'],4.56166943220636,4.56166943220636,2744.1262109674162,63.83474753468914,71.54087119072314,313.6341328772067,43.58218180588566,130.72556747531118,4.081837333495932,130.72556747531118,4.081837333495932,4.081837333495932,0.4154041120115041,0.000584929256812873,0.0008364651893094973,0.0005831820521199678,0.003248237614373945,0.0004066172745440967,7.480848893545579e-06,0.00010051852229225423,1.0,0.9965610966464568,0.7804699031226068,1.0,0.5446030961791841,8.605935215525715,768.8616666666658,LeafPhenologyStage.MATURE,1.8200422608147475,6.3061638740682815,0.12000000000000004,-0.04485043295239221,0.04887020548895038,0.017199999999999993,0.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8136737440191399,0.963287098930482,1.0,1.0,1.0,0.29710000000000003,1.0,1.0,313.6341328772067,119.44058610805645,40.53939100544773,195.9193307924421,0.31671000888612355,120.0,180.0,0.9885582862171048,0.031224475917970885,161.6336460351375,201.2723661871297,0.07570388832236971,0.07570388832236971,1
2896,191,16,29.44,121.90371991247264,1543.619999999999,0.031224475917970885,0.031224475917970885,1.4112453482190321,1538.8616666666658,1543.619999999999,PhenologyStage.ASTART,1,0,0,17.900961742827757,1,96.00710212900108,3.0812326960479113,0.14978922979899967,0.10852234826778354,|,0.40136655748124994,0.40136655748124994,88.1674226974899,75.6187645029657,40.81820234065225,1641.5358398400326,0.10852234826778354,29.840655783666975,0.031224475917970885,0.4360228348029099,['A_j'],6.149913967471495,6.149913967471495,2744.1262109674162,69.98466150216063,71.54087119072314,219.51123740668902,43.58218180588566,186.7785926787848,5.832063669091209,186.7785926787848,5.832063669091209,5.832063669091209,0.4360228348029099,0.000584929256812873,0.0008364651893094973,0.0005831820521199678,0.003248237614373945,0.0004066172745440967,8.365995991646995e-06,0.00010888451828390123,1.0,0.9965610966464568,0.7804699031226068,1.0,0.5446030961791841,9.47113697511139,768.8616666666658,LeafPhenologyStage.MATURE,1.8205819510976449,6.328303564351179,0.12000000000000004,-0.054190433068921746,0.04607020548895038,0.019999999999999997,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8136737440191399,0.963287098930482,1.0,1.0,1.0,0.43570000000000014,0.9965428927181396,1.0,219.51123740668902,119.44058610805645,40.53939100544773,194.29435153580732,0.31671000888612355,120.0,180.0,0.9861307514066141,0.031224475917970885,155.76390567101762,201.3491119597737,0.07295469482270667,0.07295469482270667,1
2897,191,17,29.29,118.75492341356674,1543.619999999999,0.031224475917970885,0.031224475917970885,1.4112453482190321,1538.8616666666658,1543.619999999999,PhenologyStage.ASTART,1,0,0,17.900961742827757,1,97.18786524587051,3.0812326960479113,0.14978922979899967,0.10852234826778354,|,0.40136655748124994,0.40136655748124994,93.06580624858717,67.11427501570803,41.320189630727185,1662.5478088609318,0.10852234826778354,29.67622188380359,0.031224475917970885,0.45617371323726397,['A_j'],6.229065240113686,6.229065240113686,2744.1262109674162,76.21372674227432,71.54087119072314,219.49307627257699,43.58218180588566,186.79404697524146,5.832546221398749,186.79404697524146,5.832546221398749,5.832546221398749,0.45617371323726397,0.000584929256812873,0.0008364651893094973,0.0005831820521199678,0.003248237614373945,0.0004066172745440967,9.053135086222212e-06,0.00011793765337012343,1.0,0.9965610966464568,0.7804699031226068,1.0,0.5446030961791841,9.345141686735461,768.8616666666658,LeafPhenologyStage.MATURE,1.821406585962054,6.350728199215588,0.12000000000000004,-0.06584315486378946,0.043270205488950386,0.022799999999999987,0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8136737440191399,0.963287098930482,1.0,1.0,1.0,0.42085000000000006,0.9869293972373737,1.0,219.49307627257699,119.44058610805645,40.53939100544773,194.2939072321409,0.31671000888612355,120.0,180.0,0.9816761131850369,0.031224475917970885,154.83787213527768,201.16214665649113,0.07252097114516749,0.07252097114516749,1
2898,191,18,27.41,42.903719912472646,1543.619999999999,0.031224475917970885,0.031224475917970885,1.4112453482190321,1538.8616666666658,1543.619999999999,PhenologyStage.ASTART,1,0,0,17.900961742827757,1,98.66501437575106,3.0812326960479113,0.14978922979899967,0.10852234826778354,|,0.40136655748124994,0.40136655748124994,32.710596317001354,28.72751859361003,42.102086974854295,1704.6040201499598,0.10852234826778354,27.469809166741058,0.031224475917970885,0.15730826197547187,['A_j'],3.259899737503823,3.259899737503823,2744.1262109674162,79.47362647977815,71.54087119072314,471.10584079489104,43.58218180588566,87.029275482599,2.7174435164648667,87.029275482599,2.7174435164648667,2.7174435164648667,0.15730826197547187,0.000584929256812873,0.0008364651893094973,0.0005831820521199678,0.003248237614373945,0.0004066172745440967,0.0,0.00011793765337012343,1.0,0.9965610966464568,0.7804699031226068,1.0,0.5446030961791841,10.214521782736764,768.8616666666658,LeafPhenologyStage.MATURE,1.821406585962054,6.362463838270602,0.12000000000000004,-0.0759453694127328,0.041270205488950384,0.02479999999999999,0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8136737440191399,0.963287098930482,1.0,1.0,1.0,0.5149,0.9785950702344954,1.0,471.10584079489104,119.44058610805645,40.53939100544773,197.20506512248113,0.31671000888612355,120.0,180.0,0.9722293548188309,0.031224475917970885,139.96693373416588,194.55647891599298,0.06555591227542033,0.06555591227542033,1
2899,191,19,24.87,9.326039387308533,1543.619999999999,0.031224475917970885,0.031224475917970885,1.4112453482190321,1538.8616666666658,1543.619999999999,PhenologyStage.ASTART,1,0,0,17.900961742827757,1,89.0253147057678,3.0812326960479113,0.14978922979899967,0.10852234826778354,|,0.40136655748124994,0.40136655748124994,6.689784638554458,6.5782400545828885,38.08184209791385,1554.9756903575044,0.10852234826778354,24.789701474878974,0.031224475917970885,-0.003018910215380068,['A_j'],0.7610006155531117,0.7610006155531117,2744.1262109674162,80.23462709533126,71.54087119072314,1965.484180249281,43.58218180588566,20.86,0.6513425676488727,20.86,0.6513425676488727,0.6513425676488727,-0.003018910215380068,0.000584929256812873,0.0008364651893094973,0.0005831820521199678,0.003248237614373945,0.0004066172745440967,0.0,0.00011793765337012343,1.0,0.9965610966464568,0.7804699031226068,1.0,0.5446030961791841,12.36182312368358,768.8616666666658,LeafPhenologyStage.MATURE,1.821406585962054,6.365203440486593,0.12000000000000004,-0.08532585161715724,0.03967020548895039,0.026399999999999993,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8136737440191399,0.963287098930482,1.0,1.0,1.0,0.7921,0.9708561724158452,1.0,1965.484180249281,119.44058610805645,40.53939100544773,199.18450031015058,0.31671000888612355,120.0,180.0,0.9434257274210844,0.031224475917970885,118.23523583655776,178.51414810830332,0.05537749911051309,0.05537749911051309,1
2900,191,20,23.66,3.50109409190372,1543.619999999999,0.031224475917970885,0.031224475917970885,1.4112453482190321,1538.8616666666658,1543.619999999999,PhenologyStage.ASTART,1,0,0,17.900961742827757,1,48.39697882909927,3.0812326960479113,0.14978922979899967,0.10852234826778354,|,0.40136655748124994,0.40136655748124994,2.4683027639096298,2.4683027639096298,20.702492495977342,848.7800696996704,0.10852234826778354,23.557515428332852,0.031224475917970885,-0.03021728838790954,['A_j'],0.4153905167238713,0.4153905167238713,2744.1262109674162,80.65001761205514,71.54087119072314,1965.484180249281,43.58218180588566,20.86,0.6513425676488727,20.86,0.6513425676488727,0.6513425676488727,-0.03021728838790954,0.000584929256812873,0.0008364651893094973,0.0005831820521199678,0.003248237614373945,0.0004066172745440967,0.0,0.00011793765337012343,1.0,0.9965610966464568,0.7804699031226068,1.0,0.5446030961791841,13.740613694447209,768.8616666666658,LeafPhenologyStage.MATURE,1.821406585962054,6.366698846346799,0.12000000000000004,-0.09324196800556174,0.03847020548895039,0.027599999999999993,0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8136737440191399,0.963287098930482,1.0,1.0,1.0,0.9406000000000001,0.9643253763954116,1.0,1965.484180249281,119.44058610805645,40.53939100544773,199.18450031015058,0.31671000888612355,120.0,180.0,0.07215704267337962,0.031224475917970885,107.89915139204219,169.28799867968823,0.05053641681315474,0.05053641681315474,1
2901,191,21,23.33,0.8840262582056893,1543.619999999999,0.031224475917970885,0.031224475917970885,1.4112453482190321,1538.8616666666658,1543.619999999999,PhenologyStage.ASTART,1,0,0,17.900961742827757,1,36.80672166588091,3.0812326960479113,0.14978922979899967,0.10852234826778354,|,0.40136655748124994,0.40136655748124994,0.0,0.0,15.744596244886324,646.2301145039704,0.10852234826778354,23.2189438384869,0.031224475917970885,0.0,['NA'],0.3162631531644163,0.3162631531644163,2744.1262109674162,80.96628076521955,71.54087119072314,1965.484180249281,43.58218180588566,20.86,0.6513425676488727,20.86,0.6513425676488727,0.6513425676488727,0.0,0.000584929256812873,0.0008364651893094973,0.0005831820521199678,0.003248237614373945,0.0004066172745440967,0.0,0.00011793765337012343,1.0,0.9965610966464568,0.7804699031226068,1.0,0.5446030961791841,0.0,768.8616666666658,LeafPhenologyStage.MATURE,1.821406585962054,6.367837393698191,0.12000000000000004,-0.09898977031259035,0.037670205488950385,0.028399999999999995,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8136737440191399,0.963287098930482,1.0,1.0,1.0,1.0,0.9595834394921129,1.0,1965.484180249281,119.44058610805645,40.53939100544773,199.18450031015058,0.31671000888612355,120.0,180.0,0.0,0.031224475917970885,105.08369683058471,166.62934307726727,0.049217750415869184,0.049217750415869184,1
2902,191,22,22.07,0.46608315098468267,1543.619999999999,0.031224475917970885,0.031224475917970885,1.4112453482190321,1538.8616666666658,1543.619999999999,PhenologyStage.ASTART,1,0,0,17.900961742827757,1,40.57350095192218,3.0812326960479113,0.14978922979899967,0.10852234826778354,|,0.40136655748124994,0.40136655748124994,0.0,0.0,17.35588841083809,715.4052775308402,0.10852234826778354,21.95954285541264,0.031224475917970885,0.0,['NA'],0.35011727832590467,0.35011727832590467,2744.1262109674162,81.31639804354546,71.54087119072314,1965.484180249281,43.58218180588566,20.86,0.6513425676488727,20.86,0.6513425676488727,0.6513425676488727,0.0,0.000584929256812873,0.0008364651893094973,0.0005831820521199678,0.003248237614373945,0.0004066172745440967,0.0,0.00011793765337012343,1.0,0.9965610966464568,0.7804699031226068,1.0,0.5446030961791841,0.0,768.8616666666658,LeafPhenologyStage.MATURE,1.821406585962054,6.369097815900164,0.12000000000000004,-0.10201613465432063,0.03727020548895038,0.028799999999999992,0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8136737440191399,0.963287098930482,1.0,1.0,1.0,1.0,0.9570866889101856,1.0,1965.484180249281,119.44058610805645,40.53939100544773,199.18450031015058,0.31671000888612355,120.0,180.0,0.0,0.031224475917970885,94.82260045313727,156.447516241873,0.04441179006492539,0.04441179006492539,1
2903,191,23,21.3,0.44638949671772427,1543.619999999999,0.031224475917970885,0.031224475917970885,1.4112453482190321,1538.8616666666658,1543.619999999999,PhenologyStage.ASTART,1,0,0,17.900961742827757,1,39.537880962281974,3.0812326960479113,0.14978922979899967,0.10852234826778354,|,0.40136655748124994,0.40136655748124994,0.0,0.0,16.912887578730555,698.9679619064303,0.10852234826778354,21.191515628397088,0.031224475917970885,0.0,['NA'],0.3420729034936905,0.3420729034936905,2744.1262109674162,81.65847094703915,71.54087119072314,1965.484180249281,43.58218180588566,20.86,0.6513425676488727,20.86,0.6513425676488727,0.6513425676488727,0.0,0.000584929256812873,0.0008364651893094973,0.0005831820521199678,0.003248237614373945,0.0004066172745440967,0.0,0.00011793765337012343,1.0,0.9965610966464568,0.7804699031226068,1.0,0.5446030961791841,0.0,768.8616666666658,LeafPhenologyStage.MATURE,1.821406585962054,6.370329278352742,0.12000000000000004,-0.11006000444450319,0.03627020548895038,0.029799999999999993,0.2155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8136737440191399,0.963287098930482,1.0,1.0,1.0,1.0,0.9504504963332848,1.0,1965.484180249281,119.44058610805645,40.53939100544773,199.18450031015058,0.31671000888612355,120.0,180.0,0.0,0.031224475917970885,88.78896541487867,150.1106910935848,0.041585833685676435,0.041585833685676435,1
